allocated_worker_gpus,component,current_role_label,iso,name,phase,pod_ip,ready,ready_decode_count,ready_prefill_count,spec_decode_replicas,spec_prefill_replicas,spec_worker_gpus,ts
4,VllmPrefillWorker,,2026-07-17T21:44:00,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295840.1127284
4,VllmPrefillWorker,,2026-07-17T21:44:00,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295840.1127307
4,VllmDecodeWorker,prefill,2026-07-17T21:44:06,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295846.652783
4,VllmDecodeWorker,,2026-07-17T21:44:06,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295846.6527972
4,VllmPrefillWorker,,2026-07-17T21:44:06,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295846.6527998
4,VllmPrefillWorker,,2026-07-17T21:44:06,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295846.6528015
4,VllmDecodeWorker,prefill,2026-07-17T21:44:13,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295853.0157053
4,VllmDecodeWorker,,2026-07-17T21:44:13,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295853.0157208
4,VllmPrefillWorker,,2026-07-17T21:44:13,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295853.0157242
4,VllmPrefillWorker,,2026-07-17T21:44:13,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295853.0157263
4,VllmDecodeWorker,prefill,2026-07-17T21:44:19,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295859.6758003
4,VllmDecodeWorker,,2026-07-17T21:44:19,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295859.6758282
4,VllmPrefillWorker,,2026-07-17T21:44:19,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295859.6758356
4,VllmPrefillWorker,,2026-07-17T21:44:19,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295859.6758406
4,VllmDecodeWorker,prefill,2026-07-17T21:44:26,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295866.5308447
4,VllmDecodeWorker,,2026-07-17T21:44:26,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295866.5308607
4,VllmPrefillWorker,,2026-07-17T21:44:26,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295866.5308633
4,VllmPrefillWorker,,2026-07-17T21:44:26,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295866.5308657
4,VllmDecodeWorker,prefill,2026-07-17T21:44:33,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295873.4780955
4,VllmDecodeWorker,,2026-07-17T21:44:33,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295873.4781127
4,VllmPrefillWorker,,2026-07-17T21:44:33,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295873.4781156
4,VllmPrefillWorker,,2026-07-17T21:44:33,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295873.478118
4,VllmDecodeWorker,prefill,2026-07-17T21:44:39,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295879.8424983
4,VllmDecodeWorker,,2026-07-17T21:44:39,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295879.8425226
4,VllmPrefillWorker,,2026-07-17T21:44:39,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295879.8425252
4,VllmPrefillWorker,,2026-07-17T21:44:39,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295879.8425283
4,VllmDecodeWorker,prefill,2026-07-17T21:44:46,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295886.6843019
4,VllmDecodeWorker,,2026-07-17T21:44:46,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295886.6843243
4,VllmPrefillWorker,,2026-07-17T21:44:46,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295886.6843305
4,VllmPrefillWorker,,2026-07-17T21:44:46,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295886.6843348
4,VllmDecodeWorker,prefill,2026-07-17T21:44:53,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295893.2731292
4,VllmDecodeWorker,,2026-07-17T21:44:53,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295893.2731457
4,VllmPrefillWorker,,2026-07-17T21:44:53,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295893.273149
4,VllmPrefillWorker,,2026-07-17T21:44:53,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295893.273151
4,VllmDecodeWorker,prefill,2026-07-17T21:44:59,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295899.3763633
4,VllmDecodeWorker,,2026-07-17T21:44:59,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295899.3765285
4,VllmPrefillWorker,,2026-07-17T21:44:59,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295899.3765326
4,VllmPrefillWorker,,2026-07-17T21:44:59,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295899.376535
4,VllmDecodeWorker,prefill,2026-07-17T21:45:06,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295906.063464
4,VllmDecodeWorker,,2026-07-17T21:45:06,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295906.0634787
4,VllmPrefillWorker,,2026-07-17T21:45:06,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295906.063482
4,VllmPrefillWorker,,2026-07-17T21:45:06,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295906.0634844
4,VllmDecodeWorker,prefill,2026-07-17T21:45:12,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295912.9248586
4,VllmDecodeWorker,,2026-07-17T21:45:12,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295912.9248765
4,VllmPrefillWorker,,2026-07-17T21:45:12,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295912.9248798
4,VllmPrefillWorker,,2026-07-17T21:45:12,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295912.9248822
4,VllmDecodeWorker,prefill,2026-07-17T21:45:18,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295918.9474294
4,VllmDecodeWorker,,2026-07-17T21:45:18,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295918.947455
4,VllmPrefillWorker,,2026-07-17T21:45:18,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295918.9474616
4,VllmPrefillWorker,,2026-07-17T21:45:18,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295918.947467
4,VllmDecodeWorker,decode,2026-07-17T21:45:24,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295924.6342793
4,VllmDecodeWorker,,2026-07-17T21:45:24,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295924.634305
4,VllmPrefillWorker,,2026-07-17T21:45:24,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295924.634311
4,VllmPrefillWorker,,2026-07-17T21:45:24,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295924.6343155
4,VllmDecodeWorker,decode,2026-07-17T21:45:29,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295929.992659
4,VllmDecodeWorker,,2026-07-17T21:45:29,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295929.9926763
4,VllmPrefillWorker,,2026-07-17T21:45:29,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295929.9926796
4,VllmPrefillWorker,,2026-07-17T21:45:29,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295929.9926825
4,VllmDecodeWorker,decode,2026-07-17T21:45:34,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295934.954268
4,VllmDecodeWorker,,2026-07-17T21:45:34,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295934.9542933
4,VllmPrefillWorker,,2026-07-17T21:45:34,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295934.9543006
4,VllmPrefillWorker,,2026-07-17T21:45:34,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295934.954306
4,VllmDecodeWorker,decode,2026-07-17T21:45:40,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295940.8232296
4,VllmDecodeWorker,,2026-07-17T21:45:40,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295940.8232489
4,VllmPrefillWorker,,2026-07-17T21:45:40,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295940.8232543
4,VllmPrefillWorker,,2026-07-17T21:45:40,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295940.823258
4,VllmDecodeWorker,decode,2026-07-17T21:45:47,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295947.1494756
4,VllmDecodeWorker,,2026-07-17T21:45:47,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295947.1494925
4,VllmPrefillWorker,,2026-07-17T21:45:47,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295947.1494954
4,VllmPrefillWorker,,2026-07-17T21:45:47,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295947.1494975
4,VllmDecodeWorker,decode,2026-07-17T21:45:53,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295953.61959
4,VllmDecodeWorker,,2026-07-17T21:45:53,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295953.6196132
4,VllmPrefillWorker,,2026-07-17T21:45:53,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295953.619619
4,VllmPrefillWorker,,2026-07-17T21:45:53,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295953.6196227
4,VllmDecodeWorker,decode,2026-07-17T21:46:00,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295960.2282076
4,VllmDecodeWorker,,2026-07-17T21:46:00,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295960.228221
4,VllmPrefillWorker,,2026-07-17T21:46:00,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295960.2282236
4,VllmPrefillWorker,,2026-07-17T21:46:00,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295960.2282252
4,VllmDecodeWorker,decode,2026-07-17T21:46:06,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295966.6710918
4,VllmDecodeWorker,,2026-07-17T21:46:06,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295966.671106
4,VllmPrefillWorker,,2026-07-17T21:46:06,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295966.671109
4,VllmPrefillWorker,,2026-07-17T21:46:06,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295966.6711106
4,VllmDecodeWorker,decode,2026-07-17T21:46:13,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295973.1445608
4,VllmDecodeWorker,,2026-07-17T21:46:13,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295973.1445749
4,VllmPrefillWorker,,2026-07-17T21:46:13,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295973.1445782
4,VllmPrefillWorker,,2026-07-17T21:46:13,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295973.1445801
4,VllmDecodeWorker,decode,2026-07-17T21:46:19,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295979.253065
4,VllmDecodeWorker,,2026-07-17T21:46:19,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295979.2530885
4,VllmPrefillWorker,,2026-07-17T21:46:19,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295979.2530942
4,VllmPrefillWorker,,2026-07-17T21:46:19,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295979.2530978
4,VllmDecodeWorker,decode,2026-07-17T21:46:24,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295984.4448223
4,VllmDecodeWorker,,2026-07-17T21:46:24,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295984.4448361
4,VllmPrefillWorker,,2026-07-17T21:46:24,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295984.444839
4,VllmPrefillWorker,,2026-07-17T21:46:24,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295984.444841
4,VllmDecodeWorker,decode,2026-07-17T21:46:30,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295990.1430209
4,VllmDecodeWorker,,2026-07-17T21:46:30,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295990.1430345
4,VllmPrefillWorker,,2026-07-17T21:46:30,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295990.143037
4,VllmPrefillWorker,,2026-07-17T21:46:30,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295990.1430387
4,VllmDecodeWorker,decode,2026-07-17T21:46:36,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784295996.255752
4,VllmDecodeWorker,,2026-07-17T21:46:36,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784295996.255776
4,VllmPrefillWorker,,2026-07-17T21:46:36,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784295996.2557847
4,VllmPrefillWorker,,2026-07-17T21:46:36,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784295996.2557876
4,VllmDecodeWorker,decode,2026-07-17T21:46:42,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296002.7201836
4,VllmDecodeWorker,,2026-07-17T21:46:42,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296002.7202027
4,VllmPrefillWorker,,2026-07-17T21:46:42,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296002.7202075
4,VllmPrefillWorker,,2026-07-17T21:46:42,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296002.7202103
4,VllmDecodeWorker,decode,2026-07-17T21:46:48,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296008.667134
4,VllmDecodeWorker,,2026-07-17T21:46:48,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296008.6671531
4,VllmPrefillWorker,,2026-07-17T21:46:48,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296008.6671576
4,VllmPrefillWorker,,2026-07-17T21:46:48,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296008.6671612
4,VllmDecodeWorker,decode,2026-07-17T21:46:55,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296015.211355
4,VllmDecodeWorker,,2026-07-17T21:46:55,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296015.2113688
4,VllmPrefillWorker,,2026-07-17T21:46:55,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296015.2113714
4,VllmPrefillWorker,,2026-07-17T21:46:55,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296015.2113733
4,VllmDecodeWorker,decode,2026-07-17T21:47:02,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296022.050694
4,VllmDecodeWorker,,2026-07-17T21:47:02,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296022.0507147
4,VllmPrefillWorker,,2026-07-17T21:47:02,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296022.0507193
4,VllmPrefillWorker,,2026-07-17T21:47:02,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296022.0507228
4,VllmDecodeWorker,decode,2026-07-17T21:47:08,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296028.6363099
4,VllmDecodeWorker,,2026-07-17T21:47:08,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296028.6363401
4,VllmPrefillWorker,,2026-07-17T21:47:08,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296028.6363494
4,VllmPrefillWorker,,2026-07-17T21:47:08,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296028.636356
4,VllmDecodeWorker,decode,2026-07-17T21:47:15,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296035.1789622
4,VllmDecodeWorker,,2026-07-17T21:47:15,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296035.1789908
4,VllmPrefillWorker,,2026-07-17T21:47:15,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296035.1789975
4,VllmPrefillWorker,,2026-07-17T21:47:15,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296035.1790028
4,VllmDecodeWorker,decode,2026-07-17T21:47:21,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296041.6081054
4,VllmDecodeWorker,,2026-07-17T21:47:21,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296041.608122
4,VllmPrefillWorker,,2026-07-17T21:47:21,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296041.608125
4,VllmPrefillWorker,,2026-07-17T21:47:21,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296041.6081266
4,VllmDecodeWorker,decode,2026-07-17T21:47:27,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296047.1466923
4,VllmDecodeWorker,,2026-07-17T21:47:27,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296047.146712
4,VllmPrefillWorker,,2026-07-17T21:47:27,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dcsqmp,Running,10.244.0.70,True,2,2,2,2,4,1784296047.146717
4,VllmPrefillWorker,,2026-07-17T21:47:27,vllm-v1-disagg-router-vllmprefillworker-41888dc2-54b8cf44dx5jrv,Running,10.244.0.72,True,2,2,2,2,4,1784296047.1467214
4,VllmDecodeWorker,decode,2026-07-17T21:47:32,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-n9zs4,Running,10.244.0.71,True,2,2,2,2,4,1784296052.2699053
4,VllmDecodeWorker,,2026-07-17T21:47:32,vllm-v1-disagg-router-vllmdecodeworker-41888dc2-b7ccc9b77-tq8q7,Running,10.244.0.74,True,2,2,2,2,4,1784296052.2699313
